"parameter","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"log_lik_catch[441]",-1.48412413928462,0.00150097007711387,0.111120896761287,-1.70375791942738,-1.55910379190159,-1.48227326472247,-1.40609777409468,-1.27471258988379,5480.84356292076,0.999952126548745
"log_lik_catch[442]",-1.26729385332378,0.000327490642904652,0.0253076880204797,-1.32047832151981,-1.28378461588382,-1.26609734099466,-1.24995433059984,-1.22098419690341,5971.82609991343,0.999775380494394
"log_lik_catch[443]",-1.85450855874967,0.000716192998876939,0.0547469677818721,-1.97004528304502,-1.88999808085154,-1.85032806122527,-1.81583663218992,-1.75855728735151,5843.32440939789,0.999919668105033
"log_lik_catch[444]",-2.29356778968435,0.000431492037629631,0.0431597008979305,-2.38260687329298,-2.32134773433769,-2.29253848985417,-2.26494122494733,-2.21187015984498,10004.8660975864,0.999503481002943
"log_lik_catch[445]",-1.48412413928462,0.00150097007711387,0.111120896761287,-1.70375791942738,-1.55910379190159,-1.48227326472247,-1.40609777409468,-1.27471258988379,5480.84356292076,0.999952126548745
"log_lik_catch[446]",-2.88318670957109,0.00090260519086011,0.071255552312725,-3.03546663174436,-2.92796833579594,-2.877326025957,-2.83378086978129,-2.75855658003522,6232.20553638078,0.999830128939704
"log_lik_catch[447]",-3.1037263850332,0.00127461434539714,0.0925061237300989,-3.30724889971569,-3.16088029481506,-3.09517425030024,-3.03815018690287,-2.94876668325914,5267.24309256984,0.99997643322754
"log_lik_catch[448]",-1.74727652289067,0.000459308500726409,0.0357431447432056,-1.82119155317976,-1.7707905538965,-1.74594738254613,-1.72288712549141,-1.68076917338105,6055.87013139821,0.999776485946776
"log_lik_catch[449]",-1.50453849768165,0.000937960612323821,0.0590528551914481,-1.62504888241444,-1.54482144937443,-1.50257772339229,-1.46344038185703,-1.39354331890615,3963.8078920281,1.00021391195308
"log_lik_catch[450]",-1.50453849768165,0.000937960612323821,0.0590528551914481,-1.62504888241444,-1.54482144937443,-1.50257772339229,-1.46344038185703,-1.39354331890615,3963.8078920281,1.00021391195308
"log_lik_catch[451]",-1.48412413928462,0.00150097007711387,0.111120896761287,-1.70375791942738,-1.55910379190159,-1.48227326472247,-1.40609777409468,-1.27471258988379,5480.84356292076,0.999952126548745
"log_lik_catch[452]",-2.25697828295197,0.00197314249623556,0.161524710670958,-2.58178473843157,-2.36488787592102,-2.25375910089353,-2.14534338722815,-1.95282736461423,6701.33059072753,0.999764871855401
"log_lik_catch[453]",-1.48412413928462,0.00150097007711387,0.111120896761287,-1.70375791942738,-1.55910379190159,-1.48227326472247,-1.40609777409468,-1.27471258988379,5480.84356292076,0.999952126548745
"log_lik_catch[454]",-1.74727652289067,0.000459308500726409,0.0357431447432056,-1.82119155317976,-1.7707905538965,-1.74594738254613,-1.72288712549141,-1.68076917338105,6055.87013139821,0.999776485946776
"log_lik_catch[455]",-2.07714247447234,0.000483329112671226,0.0443964100487444,-2.17012536082948,-2.10521723489695,-2.07503323738054,-2.04694889285171,-1.99484382320143,8437.42251877586,0.999608931860923
"log_lik_catch[456]",-2.25697828295197,0.00197314249623556,0.161524710670958,-2.58178473843157,-2.36488787592102,-2.25375910089353,-2.14534338722815,-1.95282736461423,6701.33059072753,0.999764871855401
"log_lik_catch[457]",-1.48412413928462,0.00150097007711387,0.111120896761287,-1.70375791942738,-1.55910379190159,-1.48227326472247,-1.40609777409468,-1.27471258988379,5480.84356292076,0.999952126548745
"log_lik_catch[458]",-3.65717730143031,0.00169376992968662,0.118036864535382,-3.92245221707192,-3.72783224760222,-3.64491347622958,-3.57167560597636,-3.4628278583187,4856.53465989305,1.0000456808625
"log_lik_catch[459]",-4.05791543228808,0.00296392263582272,0.195716675930124,-4.49103943075491,-4.17789620286801,-4.03966969006119,-3.91634385254087,-3.72717381371569,4360.35586449896,1.00015700473778
"log_lik_catch[460]",-1.50453849768165,0.000937960612323821,0.0590528551914481,-1.62504888241444,-1.54482144937443,-1.50257772339229,-1.46344038185703,-1.39354331890615,3963.8078920281,1.00021391195308
"log_lik_catch[461]",-2.45373215813302,0.00100871974061445,0.0748071573888414,-2.61532728955502,-2.50031137453942,-2.44752251410598,-2.400854154656,-2.32650262327501,5499.77932869146,0.999953390698225
"log_lik_catch[462]",-1.48412413928462,0.00150097007711387,0.111120896761287,-1.70375791942738,-1.55910379190159,-1.48227326472247,-1.40609777409468,-1.27471258988379,5480.84356292076,0.999952126548745
"log_lik_catch[463]",-1.50453849768165,0.000937960612323821,0.0590528551914481,-1.62504888241444,-1.54482144937443,-1.50257772339229,-1.46344038185703,-1.39354331890615,3963.8078920281,1.00021391195308
"log_lik_catch[464]",-1.48412413928462,0.00150097007711387,0.111120896761287,-1.70375791942738,-1.55910379190159,-1.48227326472247,-1.40609777409468,-1.27471258988379,5480.84356292076,0.999952126548745
"log_lik_catch[465]",-2.07714247447234,0.000483329112671226,0.0443964100487444,-2.17012536082948,-2.10521723489695,-2.07503323738054,-2.04694889285171,-1.99484382320143,8437.42251877586,0.999608931860923
"log_lik_catch[466]",-2.07714247447234,0.000483329112671226,0.0443964100487444,-2.17012536082948,-2.10521723489695,-2.07503323738054,-2.04694889285171,-1.99484382320143,8437.42251877586,0.999608931860923
"log_lik_catch[467]",-1.48412413928462,0.00150097007711387,0.111120896761287,-1.70375791942738,-1.55910379190159,-1.48227326472247,-1.40609777409468,-1.27471258988379,5480.84356292076,0.999952126548745
"log_lik_catch[468]",-2.15780345905107,0.000852948725065749,0.0558120816210533,-2.27011113993024,-2.19445683302372,-2.15580344460869,-2.11959661505113,-2.05390294694522,4281.64437303783,1.00010871445804
"log_lik_catch[469]",-3.00621731891349,0.000539750189930283,0.0493458404267158,-3.10680076674468,-3.03838606393908,-3.00579319596186,-2.97303775248884,-2.9106095614176,8358.25260473498,0.999597890788619
"log_lik_catch[470]",-1.48412413928462,0.00150097007711387,0.111120896761287,-1.70375791942738,-1.55910379190159,-1.48227326472247,-1.40609777409468,-1.27471258988379,5480.84356292076,0.999952126548745
"log_lik_catch[471]",-1.50453849768165,0.000937960612323821,0.0590528551914481,-1.62504888241444,-1.54482144937443,-1.50257772339229,-1.46344038185703,-1.39354331890615,3963.8078920281,1.00021391195308
"log_lik_catch[472]",-1.48412413928462,0.00150097007711387,0.111120896761287,-1.70375791942738,-1.55910379190159,-1.48227326472247,-1.40609777409468,-1.27471258988379,5480.84356292076,0.999952126548745
"log_lik_catch[473]",-2.07714247447234,0.000483329112671226,0.0443964100487444,-2.17012536082948,-2.10521723489695,-2.07503323738054,-2.04694889285171,-1.99484382320143,8437.42251877586,0.999608931860923
"log_lik_catch[474]",-1.48412413928462,0.00150097007711387,0.111120896761287,-1.70375791942738,-1.55910379190159,-1.48227326472247,-1.40609777409468,-1.27471258988379,5480.84356292076,0.999952126548745
"log_lik_catch[475]",-1.48412413928462,0.00150097007711387,0.111120896761287,-1.70375791942738,-1.55910379190159,-1.48227326472247,-1.40609777409468,-1.27471258988379,5480.84356292076,0.999952126548745
"log_lik_catch[476]",-1.4196088439269,0.000925948673110436,0.0541398431103047,-1.53027645795042,-1.45613837950025,-1.41596173083095,-1.38160764111775,-1.32220417821361,3418.69343877837,0.999966775731797
"log_lik_catch[477]",-3.54049994024924,0.00344858312467411,0.210797218470145,-3.97917944575039,-3.67678255788948,-3.53143388675824,-3.38790561178851,-3.17575222828539,3736.35690670515,0.999792050882456
"log_lik_catch[478]",-1.4196088439269,0.000925948673110436,0.0541398431103047,-1.53027645795042,-1.45613837950025,-1.41596173083095,-1.38160764111775,-1.32220417821361,3418.69343877837,0.999966775731797
"log_lik_catch[479]",-2.64858778882511,0.00120728629794614,0.0848265725859352,-2.84049879385957,-2.70121664380116,-2.64101419847959,-2.5876224675869,-2.5096132654616,4936.7745678395,0.999661653458382
"log_lik_catch[480]",-2.56298359165321,0.00241447750624576,0.19000987124749,-2.9387942727438,-2.69121306656841,-2.55979151144325,-2.43297053270901,-2.1946073494911,6193.07015594917,0.999659820485625
"log_lik_catch[481]",-2.05672440571797,0.00211860406180671,0.155834261883419,-2.36288670852563,-2.16220679297184,-2.05309886553339,-1.95035808693142,-1.75563798852797,5410.36164182422,0.999716095388291
"log_lik_catch[482]",-2.95512323463314,0.000775716251931781,0.0644630435675685,-3.09935436629299,-2.99362370045205,-2.95029179961221,-2.91108401922671,-2.84168567849914,6905.82919003682,0.999596997168935
"log_lik_catch[483]",-4.39073320336024,0.00469403395664901,0.28629418304119,-4.9789186155727,-4.57456051908791,-4.38006893640713,-4.18353246847509,-3.88022066316116,3719.91138398151,0.999793384520754
"log_lik_catch[484]",-3.27123236574403,0.00204160188970695,0.132510265815527,-3.56645285668488,-3.35123924161465,-3.25883512444933,-3.17410694136217,-3.05533373248122,4212.66507576631,0.999701018804711
"log_lik_catch[485]",-1.66026873207223,0.00135384078098297,0.0803759624867084,-1.81848092699565,-1.71503479569065,-1.65637986876585,-1.6037744739175,-1.51108362842373,3524.65966944292,0.999911195723894
"log_lik_catch[486]",-0.793008269839099,0.00114635167543932,0.0713933913587171,-0.93335609215563,-0.842280305202168,-0.791020001098149,-0.743566381062633,-0.655733795065555,3878.64725987711,0.99989394816395
"log_lik_catch[487]",-1.32739326657134,0.00163412386216242,0.108429842181301,-1.53882994659416,-1.40197496322418,-1.325013747661,-1.25141002140427,-1.11611147789766,4402.7873271509,0.999815413117128
"log_lik_catch[488]",-1.25789354112657,0.000248718171085309,0.0230988741581462,-1.30634349357293,-1.27243270274198,-1.25713527001894,-1.24196994795403,-1.21515650169709,8625.14876897497,0.99967954214654
"log_lik_catch[489]",-1.32739326657134,0.00163412386216242,0.108429842181301,-1.53882994659416,-1.40197496322418,-1.325013747661,-1.25141002140427,-1.11611147789766,4402.7873271509,0.999815413117128
"log_lik_catch[490]",-1.25789354112657,0.000248718171085309,0.0230988741581462,-1.30634349357293,-1.27243270274198,-1.25713527001894,-1.24196994795403,-1.21515650169709,8625.14876897497,0.99967954214654
"log_lik_catch[491]",-2.3344846770843,0.000643287337395062,0.054314133403574,-2.45462063824117,-2.36727568939606,-2.33038137334001,-2.29733200218644,-2.23852479070876,7128.78806900101,0.999593554100212
"log_lik_catch[492]",-1.32739326657134,0.00163412386216242,0.108429842181301,-1.53882994659416,-1.40197496322418,-1.325013747661,-1.25141002140427,-1.11611147789766,4402.7873271509,0.999815413117128
"log_lik_catch[493]",-4.07132759710688,0.00419425427493114,0.258053659812445,-4.61436946904359,-4.23540331319412,-4.05569130055986,-3.88250245556153,-3.63506011405599,3785.38915756065,0.999762594696783
"log_lik_catch[494]",-1.32739326657134,0.00163412386216242,0.108429842181301,-1.53882994659416,-1.40197496322418,-1.325013747661,-1.25141002140427,-1.11611147789766,4402.7873271509,0.999815413117128
"log_lik_catch[495]",-0.793008269839099,0.00114635167543932,0.0713933913587171,-0.93335609215563,-0.842280305202168,-0.791020001098149,-0.743566381062633,-0.655733795065555,3878.64725987711,0.99989394816395
"log_lik_catch[496]",-3.0617697304329,0.00241685828686495,0.151912011293293,-3.39069506864021,-3.15780195072422,-3.05120704911489,-2.95086426295946,-2.80726197210536,3950.77098128711,0.999743956523456
"log_lik_catch[497]",-2.13581525863462,0.00077161898733116,0.0591715765609427,-2.26859995199528,-2.17167365157874,-2.13105133864656,-2.09380502538196,-2.03493865689527,5880.58415999057,0.999628072705003
"log_lik_catch[498]",-2.09545952854638,0.000762325578130333,0.0494806662884892,-2.1996788464411,-2.1273399300443,-2.09266747046206,-2.06064288074395,-2.00869888543285,4212.98676209409,0.999901460746894
"log_lik_catch[499]",-2.63873087322761,0.00049523841643391,0.0462805734424054,-2.73353601408068,-2.66843234974313,-2.63814876418102,-2.60732724334875,-2.55018052620338,8733.10758715609,0.999695547452306
"log_lik_catch[500]",-2.98264812535401,0.00185302470525325,0.120789269593719,-3.25017020387652,-3.05580631144995,-2.97222750582637,-2.8945379029388,-2.78333561080243,4249.0739659306,0.999704982311764
"log_lik_catch[501]",-1.32739326657134,0.00163412386216242,0.108429842181301,-1.53882994659416,-1.40197496322418,-1.325013747661,-1.25141002140427,-1.11611147789766,4402.7873271509,0.999815413117128
"log_lik_catch[502]",-1.94510247922602,0.00106965690614843,0.0720746519020311,-2.10366320148791,-1.99077942225223,-1.93995612015696,-1.89282701391929,-1.82296632290727,4540.21174814345,0.999717336819173
"log_lik_catch[503]",-1.73414808809443,0.000354407852460312,0.033016740656633,-1.80240718268315,-1.75506894260118,-1.7333279352389,-1.7115487161908,-1.67214625600302,8678.84086473508,0.999685895253778
"log_lik_catch[504]",-4.11653224273419,0.00373929406618359,0.232742292430099,-4.61773451749131,-4.26049749521697,-4.098656141701,-3.94605429117786,-3.73597165451147,3874.104887194,0.999733848394394
"log_lik_catch[505]",-1.32739326657134,0.00163412386216242,0.108429842181301,-1.53882994659416,-1.40197496322418,-1.325013747661,-1.25141002140427,-1.11611147789766,4402.7873271509,0.999815413117128
"log_lik_catch[506]",-2.55162625059034,0.000729473122396226,0.0604646194059175,-2.67920830249806,-2.58959358190387,-2.54739373078165,-2.50989834311416,-2.44287941410087,6870.43218778098,0.999757878604183
"log_lik_catch[507]",-0.902402814709878,0.00106404015206368,0.0733096850237106,-1.04694354971825,-0.953085750035197,-0.901178880672057,-0.851419014444187,-0.763072394226921,4746.8627409882,1.00010321516865
"log_lik_catch[508]",-0.902402814709878,0.00106404015206368,0.0733096850237106,-1.04694354971825,-0.953085750035197,-0.901178880672057,-0.851419014444187,-0.763072394226921,4746.8627409882,1.00010321516865
"log_lik_catch[509]",-1.48412413928462,0.00150097007711387,0.111120896761287,-1.70375791942738,-1.55910379190159,-1.48227326472247,-1.40609777409468,-1.27471258988379,5480.84356292076,0.999952126548745
"log_lik_catch[510]",-1.50453849768165,0.000937960612323821,0.0590528551914481,-1.62504888241444,-1.54482144937443,-1.50257772339229,-1.46344038185703,-1.39354331890615,3963.8078920281,1.00021391195308
"log_lik_catch[511]",-1.48412413928462,0.00150097007711387,0.111120896761287,-1.70375791942738,-1.55910379190159,-1.48227326472247,-1.40609777409468,-1.27471258988379,5480.84356292076,0.999952126548745
"log_lik_catch[512]",-1.50453849768165,0.000937960612323821,0.0590528551914481,-1.62504888241444,-1.54482144937443,-1.50257772339229,-1.46344038185703,-1.39354331890615,3963.8078920281,1.00021391195308
"log_lik_catch[513]",-2.25697828295197,0.00197314249623556,0.161524710670958,-2.58178473843157,-2.36488787592102,-2.25375910089353,-2.14534338722815,-1.95282736461423,6701.33059072753,0.999764871855401
"log_lik_catch[514]",-3.31931267336867,0.00134649824339418,0.0972403799000163,-3.53459633407526,-3.37886105383934,-3.31006017427706,-3.25007513087289,-3.15717807882276,5215.32901278106,0.999981544323959
"log_lik_catch[515]",-0.902402814709878,0.00106404015206368,0.0733096850237106,-1.04694354971825,-0.953085750035197,-0.901178880672057,-0.851419014444187,-0.763072394226921,4746.8627409882,1.00010321516865
"log_lik_catch[516]",-1.50453849768165,0.000937960612323821,0.0590528551914481,-1.62504888241444,-1.54482144937443,-1.50257772339229,-1.46344038185703,-1.39354331890615,3963.8078920281,1.00021391195308
"log_lik_catch[517]",-3.33293848541167,0.00167696889275574,0.116199246702227,-3.59129948065917,-3.40309377822848,-3.32205032010171,-3.248387707935,-3.13989929324749,4801.27533596755,1.00006226591446
"log_lik_catch[518]",-3.12217390071811,0.00166389919749161,0.114716102269222,-3.3758330022939,-3.19222873877145,-3.11211215838179,-3.0391845356519,-2.93001838041301,4753.29469321687,1.00007644821906
"log_lik_catch[519]",-2.04666158831946,0.00149442409350022,0.10289875188754,-2.25270014258239,-2.11700478912611,-2.044026675168,-1.97509070000491,-1.8526607135733,4741.02769753276,1.00004535694274
"log_lik_catch[520]",-2.67368190885235,0.000597231775661506,0.0540726528173912,-2.78646726277704,-2.70760309887927,-2.6709824672081,-2.63684822501554,-2.5734780526599,8197.27567804235,0.99961614037955
"log_lik_catch[521]",-3.55929052440008,0.00329613637426527,0.203895533915025,-3.99434040500786,-3.68768306027426,-3.54732977827756,-3.40983493486778,-3.21707582334319,3826.52964804092,0.999757414880293
"log_lik_catch[522]",-1.4196088439269,0.000925948673110436,0.0541398431103047,-1.53027645795042,-1.45613837950025,-1.41596173083095,-1.38160764111775,-1.32220417821361,3418.69343877837,0.999966775731797
"log_lik_catch[523]",-1.95035464775115,0.00118443665288518,0.069513584969208,-2.08874247471391,-1.99750468101306,-1.94639216055424,-1.90189681066745,-1.82320946787255,3444.41678185381,0.999935483641526
